11989	13	0	20	-23.18985267	-50.65298351	-23.17779729	-50.63471433	3.02556672	403
11990	13	0	21	-23.18985267	-50.65298351	-23.18050332	-50.63303618	3.329732736	440
11991	13	0	22	-23.18985267	-50.65298351	-23.16534118	-50.62724503	6.997427712	611
11992	13	0	23	-23.18985267	-50.65298351	-23.15035402	-50.63836405	7.372404864	670
11993	13	0	24	-23.18985267	-50.65298351	-23.18923553	-50.6476206	0.589019904	109
11994	13	0	25	-23.18985267	-50.65298351	-23.18308769	-50.65336249	0.751563648	132
11995	13	0	26	-23.18985267	-50.65298351	-23.1748503	-50.65373544	2.24503488	357
11996	13	0	27	-23.18985267	-50.65298351	-23.18530745	-50.66476944	1.936040832	286
11997	13	0	28	-23.18985267	-50.65298351	-23.1911898	-50.6613836	1.506345984	240
11998	13	0	29	-23.18985267	-50.65298351	-23.18015544	-50.65496267	1.155508992	198
11999	13	0	3	-23.18985267	-50.65298351	-23.19358138	-50.64004591	1.820168064	196
12000	13	0	30	-23.18985267	-50.65298351	-23.18204696	-50.6484211	1.34380224	177
12001	13	0	31	-23.18985267	-50.65298351	-23.17264662	-50.65391697	2.837273472	387
12002	13	0	32	-23.18985267	-50.65298351	-23.17755115	-50.64558962	1.982711808	253
12003	13	0	33	-23.18985267	-50.65298351	-23.17903358	-50.64603516	1.787981184	237
12004	13	0	34	-23.18985267	-50.65298351	-23.17098874	-50.62803054	6.757635456	577
12005	13	0	35	-23.18985267	-50.65298351	-23.17262418	-50.62822142	6.587044992	576
12006	13	0	4	-23.18985267	-50.65298351	-23.19568565	-50.65189355	1.812121344	193
12007	13	0	5	-23.18985267	-50.65298351	-23.18627751	-50.64978778	0.783750528	110
12008	13	0	6	-23.18985267	-50.65298351	-23.18718375	-50.65520847	0.421648128	86
12009	13	0	7	-23.18985267	-50.65298351	-23.18919999	-50.65605342	0.519818112	97
12010	13	0	8	-23.18985267	-50.65298351	-23.18838437	-50.66318859	1.583594496	234
12011	13	0	9	-23.18985267	-50.65298351	-23.18994008	-50.65166414	0.025749504	2
12012	13	1	0	-23.18428934	-50.65760003	-23.18985267	-50.65298351	1.15068096	174
12013	13	1	10	-23.18428934	-50.65760003	-23.19064106	-50.64200808	2.193535872	266
12014	13	1	11	-23.18428934	-50.65760003	-23.17814636	-50.64117174	2.315846016	347
12015	13	1	12	-23.18428934	-50.65760003	-23.175224	-50.65115509	1.736482176	281
12016	13	1	13	-23.18428934	-50.65760003	-23.17601636	-50.65409394	1.3277088	217
12017	13	1	14	-23.18428934	-50.65760003	-23.18524639	-50.64117235	1.932822144	247
12018	13	1	15	-23.18428934	-50.65760003	-23.19115141	-50.66033814	1.081479168	166
12019	13	1	16	-23.18428934	-50.65760003	-23.19286133	-50.64118135	2.43010944	279
12020	13	1	17	-23.18428934	-50.65760003	-23.19013194	-50.64455001	3.802879872	350
12021	13	1	18	-23.18428934	-50.65760003	-23.18897976	-50.64635099	2.257909632	270
12022	13	1	19	-23.18428934	-50.65760003	-23.18811817	-50.64084223	2.59909056	300
12023	13	1	2	-23.18428934	-50.65760003	-23.17608803	-50.63775757	2.814742656	418
12024	13	1	20	-23.18428934	-50.65760003	-23.17779729	-50.63471433	2.933834112	462
12025	13	1	21	-23.18428934	-50.65760003	-23.18050332	-50.63303618	3.238000128	499
12026	13	1	22	-23.18428934	-50.65760003	-23.16534118	-50.62724503	5.025981312	776
12027	13	1	23	-23.18428934	-50.65760003	-23.15035402	-50.63836405	5.1499008	790
12028	13	1	24	-23.18428934	-50.65760003	-23.18923553	-50.6476206	1.622218752	239
12029	13	1	25	-23.18428934	-50.65760003	-23.18308769	-50.65336249	0.476365824	86
12030	13	1	26	-23.18428934	-50.65760003	-23.1748503	-50.65373544	1.610953344	261
12031	13	1	27	-23.18428934	-50.65760003	-23.18530745	-50.66476944	0.841686912	143
12032	13	1	28	-23.18428934	-50.65760003	-23.1911898	-50.6613836	1.141024896	190
12033	13	1	29	-23.18428934	-50.65760003	-23.18015544	-50.65496267	0.69201792	116
12034	13	1	3	-23.18428934	-50.65760003	-23.19358138	-50.64004591	2.579778432	287
12035	13	1	30	-23.18428934	-50.65760003	-23.18204696	-50.6484211	1.107228672	188
12036	13	1	31	-23.18428934	-50.65760003	-23.17264662	-50.65391697	1.884541824	312
12037	13	1	32	-23.18428934	-50.65760003	-23.17755115	-50.64558962	1.74613824	264
12038	13	1	33	-23.18428934	-50.65760003	-23.17903358	-50.64603516	1.551407616	247
12039	13	1	34	-23.18428934	-50.65760003	-23.17098874	-50.62803054	4.375806336	688
12040	13	1	35	-23.18428934	-50.65760003	-23.17262418	-50.62822142	4.1440608	653
12041	13	1	4	-23.18428934	-50.65760003	-23.19568565	-50.65189355	2.795430528	299
12042	13	1	5	-23.18428934	-50.65760003	-23.18627751	-50.64978778	1.044464256	154
12043	13	1	6	-23.18428934	-50.65760003	-23.18718375	-50.65520847	0.782141184	117
12044	13	1	7	-23.18428934	-50.65760003	-23.18919999	-50.65605342	0.849733632	133
12045	13	1	8	-23.18428934	-50.65760003	-23.18838437	-50.66318859	1.033198848	184
12046	13	1	9	-23.18428934	-50.65760003	-23.18994008	-50.65166414	1.176430464	177
12047	13	10	0	-23.19064106	-50.64200808	-23.18985267	-50.65298351	1.623828096	193
12048	13	10	1	-23.19064106	-50.64200808	-23.18428934	-50.65760003	2.368954368	263
12049	13	10	11	-23.19064106	-50.64200808	-23.17814636	-50.64117174	2.821180032	311
12050	13	10	12	-23.19064106	-50.64200808	-23.175224	-50.65115509	2.721400704	297
12051	13	10	13	-23.19064106	-50.64200808	-23.17601636	-50.65409394	2.798649216	340
12052	13	10	14	-23.19064106	-50.64200808	-23.18524639	-50.64117235	1.268163072	155
12053	13	10	15	-23.19064106	-50.64200808	-23.19115141	-50.66033814	3.26696832	342
12054	13	10	16	-23.19064106	-50.64200808	-23.19286133	-50.64118135	0.236573568	13
12055	13	10	17	-23.19064106	-50.64200808	-23.19013194	-50.64455001	0.782141184	108
12056	13	10	18	-23.19064106	-50.64200808	-23.18897976	-50.64635099	0.738688896	71
12057	13	10	19	-23.19064106	-50.64200808	-23.18811817	-50.64084223	2.710135296	200
12058	13	10	2	-23.19064106	-50.64200808	-23.17608803	-50.63775757	3.320076672	382
12059	13	10	20	-23.19064106	-50.64200808	-23.17779729	-50.63471433	2.621621376	354
12060	13	10	21	-23.19064106	-50.64200808	-23.18050332	-50.63303618	2.925787392	391
12061	13	10	22	-23.19064106	-50.64200808	-23.16534118	-50.62724503	5.231977344	440
12062	13	10	23	-23.19064106	-50.64200808	-23.15035402	-50.63836405	5.605345152	500
12063	13	10	24	-23.19064106	-50.64200808	-23.18923553	-50.6476206	1.131368832	89
12064	13	10	25	-23.19064106	-50.64200808	-23.18308769	-50.65336249	1.985930496	211
12065	13	10	26	-23.19064106	-50.64200808	-23.1748503	-50.65373544	2.92095936	336
12066	13	10	27	-23.19064106	-50.64200808	-23.18530745	-50.66476944	4.36936896	315
12067	13	10	28	-23.19064106	-50.64200808	-23.1911898	-50.6613836	4.72342464	363
12068	13	10	29	-23.19064106	-50.64200808	-23.18015544	-50.65496267	2.388266496	268
12069	13	10	3	-23.19064106	-50.64200808	-23.19358138	-50.64004591	0.38624256	21
12070	13	10	30	-23.19064106	-50.64200808	-23.18204696	-50.6484211	1.610953344	152
12071	13	10	31	-23.19064106	-50.64200808	-23.17264662	-50.65391697	3.104424576	362
12072	13	10	32	-23.19064106	-50.64200808	-23.17755115	-50.64558962	2.251472256	228
12073	13	10	33	-23.19064106	-50.64200808	-23.17903358	-50.64603516	2.055132288	211
12074	13	10	34	-23.19064106	-50.64200808	-23.17098874	-50.62803054	4.990575744	407
12075	13	10	35	-23.19064106	-50.64200808	-23.17262418	-50.62822142	4.81998528	406
12076	13	10	4	-23.19064106	-50.64200808	-23.19568565	-50.65189355	2.62323072	179
12077	13	10	5	-23.19064106	-50.64200808	-23.18627751	-50.64978778	1.425878784	146
12078	13	10	6	-23.19064106	-50.64200808	-23.18718375	-50.65520847	1.654405632	212
12079	13	10	7	-23.19064106	-50.64200808	-23.18919999	-50.65605342	1.752575616	223
12080	13	10	8	-23.19064106	-50.64200808	-23.18838437	-50.66318859	4.201997184	284
12081	13	10	9	-23.19064106	-50.64200808	-23.18994008	-50.65166414	1.651186944	196
12082	13	11	0	-23.17814636	-50.64117174	-23.18985267	-50.65298351	2.451030912	372
12083	13	11	1	-23.17814636	-50.64117174	-23.18428934	-50.65760003	2.412406656	370
12084	13	11	10	-23.17814636	-50.64117174	-23.19064106	-50.64200808	2.339986176	354
12085	13	11	12	-23.17814636	-50.64117174	-23.175224	-50.65115509	1.063776384	176
12086	13	11	13	-23.17814636	-50.64117174	-23.17601636	-50.65409394	1.478987136	255
12087	13	11	14	-23.17814636	-50.64117174	-23.18524639	-50.64117235	1.752575616	284
12088	13	11	15	-23.17814636	-50.64117174	-23.19115141	-50.66033814	3.231562752	458
12089	13	11	16	-23.17814636	-50.64117174	-23.19286133	-50.64118135	2.576559744	368
12090	13	11	17	-23.17814636	-50.64117174	-23.19013194	-50.64455001	3.252484224	377
12091	13	11	18	-23.17814636	-50.64117174	-23.18897976	-50.64635099	2.890381824	343
12092	13	11	19	-23.17814636	-50.64117174	-23.18811817	-50.64084223	2.315846016	318
12093	13	11	2	-23.17814636	-50.64117174	-23.17608803	-50.63775757	0.49889664	70
12094	13	11	20	-23.17814636	-50.64117174	-23.17779729	-50.63471433	1.546579584	236
12095	13	11	21	-23.17814636	-50.64117174	-23.18050332	-50.63303618	1.767059712	269
12096	13	11	22	-23.17814636	-50.64117174	-23.16534118	-50.62724503	2.843710848	444
12097	13	11	23	-23.17814636	-50.64117174	-23.15035402	-50.63836405	2.967630336	457
12098	13	11	24	-23.17814636	-50.64117174	-23.18923553	-50.6476206	2.01168	312
12099	13	11	25	-23.17814636	-50.64117174	-23.18308769	-50.65336249	1.936040832	293
12100	13	11	26	-23.17814636	-50.64117174	-23.1748503	-50.65373544	1.49668992	248
12101	13	11	27	-23.17814636	-50.64117174	-23.18530745	-50.66476944	3.302373888	486
12102	13	11	28	-23.17814636	-50.64117174	-23.1911898	-50.6613836	3.289499136	483
12103	13	11	29	-23.17814636	-50.64117174	-23.18015544	-50.65496267	1.720388736	251
12104	13	11	3	-23.17814636	-50.64117174	-23.19358138	-50.64004591	2.726228736	375
12105	13	11	30	-23.17814636	-50.64117174	-23.18204696	-50.6484211	1.235976192	207
12106	13	11	31	-23.17814636	-50.64117174	-23.17264662	-50.65391697	1.680155136	274
12107	13	11	32	-23.17814636	-50.64117174	-23.17755115	-50.64558962	0.57131712	93
12108	13	11	33	-23.17814636	-50.64117174	-23.17903358	-50.64603516	0.762829056	127
12109	13	11	34	-23.17814636	-50.64117174	-23.17098874	-50.62803054	2.193535872	356
12110	13	11	35	-23.17814636	-50.64117174	-23.17262418	-50.62822142	1.960180992	321
12111	13	11	4	-23.17814636	-50.64117174	-23.19568565	-50.65189355	4.773314304	452
12112	13	11	5	-23.17814636	-50.64117174	-23.18627751	-50.64978778	1.783153152	275
12113	13	11	6	-23.17814636	-50.64117174	-23.18718375	-50.65520847	2.481608448	355
12114	13	11	7	-23.17814636	-50.64117174	-23.18919999	-50.65605342	2.579778432	366
12115	13	11	8	-23.17814636	-50.64117174	-23.18838437	-50.66318859	3.366747648	476
12116	13	11	9	-23.17814636	-50.64117174	-23.18994008	-50.65166414	2.476780416	375
12117	13	12	0	-23.175224	-50.65115509	-23.18985267	-50.65298351	2.386657152	369
12118	13	12	1	-23.175224	-50.65115509	-23.18428934	-50.65760003	1.736482176	275
12119	13	12	10	-23.175224	-50.65115509	-23.19064106	-50.64200808	2.508967296	359
12120	13	12	11	-23.175224	-50.65115509	-23.17814636	-50.64117174	1.063776384	176
12121	13	12	13	-23.175224	-50.65115509	-23.17601636	-50.65409394	0.616378752	101
12122	13	12	14	-23.175224	-50.65115509	-23.18524639	-50.64117235	2.235378816	310
12123	13	12	15	-23.175224	-50.65115509	-23.19115141	-50.66033814	2.76807168	416
12124	13	12	16	-23.175224	-50.65115509	-23.19286133	-50.64118135	2.747150208	373
12125	13	12	17	-23.175224	-50.65115509	-23.19013194	-50.64455001	2.935443456	397
12126	13	12	18	-23.175224	-50.65115509	-23.18897976	-50.64635099	2.573341056	363
12127	13	12	19	-23.175224	-50.65115509	-23.18811817	-50.64084223	2.632886784	358
12128	13	12	2	-23.175224	-50.65115509	-23.17608803	-50.63775757	1.562673024	246
12129	13	12	20	-23.175224	-50.65115509	-23.17779729	-50.63471433	2.367345024	356
12130	13	12	21	-23.175224	-50.65115509	-23.18050332	-50.63303618	2.67151104	393
12131	13	12	22	-23.175224	-50.65115509	-23.16534118	-50.62724503	3.77391168	605
12132	13	12	23	-23.175224	-50.65115509	-23.15035402	-50.63836405	3.897831168	619
12133	13	12	24	-23.175224	-50.65115509	-23.18923553	-50.6476206	2.122724736	321
12134	13	12	25	-23.175224	-50.65115509	-23.18308769	-50.65336249	1.62543744	265
12135	13	12	26	-23.175224	-50.65115509	-23.1748503	-50.65373544	0.634081536	94
12136	13	12	27	-23.175224	-50.65115509	-23.18530745	-50.66476944	2.539544832	373
12137	13	12	28	-23.175224	-50.65115509	-23.1911898	-50.6613836	2.826008064	440
12138	13	12	29	-23.175224	-50.65115509	-23.18015544	-50.65496267	1.22310144	199
12139	13	12	3	-23.175224	-50.65115509	-23.19358138	-50.64004591	2.895209856	380
12140	13	12	30	-23.175224	-50.65115509	-23.18204696	-50.6484211	1.35989568	209
12141	13	12	31	-23.175224	-50.65115509	-23.17264662	-50.65391697	0.817546752	121
12142	13	12	32	-23.175224	-50.65115509	-23.17755115	-50.64558962	0.725814144	126
12143	13	12	33	-23.175224	-50.65115509	-23.17903358	-50.64603516	0.86099904	144
12144	13	12	34	-23.175224	-50.65115509	-23.17098874	-50.62803054	3.123736704	517
12145	13	12	35	-23.175224	-50.65115509	-23.17262418	-50.62822142	2.891991168	482
12146	13	12	4	-23.175224	-50.65115509	-23.19568565	-50.65189355	4.45788288	472
12147	13	12	5	-23.175224	-50.65115509	-23.18627751	-50.64978778	1.993977216	307
12148	13	12	6	-23.175224	-50.65115509	-23.18718375	-50.65520847	2.018117376	312
12149	13	12	7	-23.175224	-50.65115509	-23.18919999	-50.65605342	2.11628736	323
12150	13	12	8	-23.175224	-50.65115509	-23.18838437	-50.66318859	3.791614464	411
12151	13	12	9	-23.175224	-50.65115509	-23.18994008	-50.65166414	2.412406656	372
12152	13	13	0	-23.17601636	-50.65409394	-23.18985267	-50.65298351	1.976274432	306
12153	13	13	1	-23.17601636	-50.65409394	-23.18428934	-50.65760003	1.3277088	214
12154	13	13	10	-23.17601636	-50.65409394	-23.19064106	-50.64200808	2.59104384	405
12155	13	13	11	-23.17601636	-50.65409394	-23.17814636	-50.64117174	1.48059648	258
12156	13	13	12	-23.17601636	-50.65409394	-23.175224	-50.65115509	0.616378752	110
12157	13	13	14	-23.17601636	-50.65409394	-23.18524639	-50.64117235	2.315846016	356
12158	13	13	15	-23.17601636	-50.65409394	-23.19115141	-50.66033814	2.359298304	352
12159	13	13	16	-23.17601636	-50.65409394	-23.19286133	-50.64118135	2.827617408	419
12160	13	13	17	-23.17601636	-50.65409394	-23.19013194	-50.64455001	3.01752	443
12161	13	13	18	-23.17601636	-50.65409394	-23.18897976	-50.64635099	2.6554176	409
12162	13	13	19	-23.17601636	-50.65409394	-23.18811817	-50.64084223	2.710135296	399
12163	13	13	2	-23.17601636	-50.65409394	-23.17608803	-50.63775757	1.97949312	329
12164	13	13	20	-23.17601636	-50.65409394	-23.17779729	-50.63471433	2.444593536	397
12165	13	13	21	-23.17601636	-50.65409394	-23.18050332	-50.63303618	2.748759552	434
12166	13	13	22	-23.17601636	-50.65409394	-23.16534118	-50.62724503	4.190731776	688
12167	13	13	23	-23.17601636	-50.65409394	-23.15035402	-50.63836405	4.314651264	701
12168	13	13	24	-23.17601636	-50.65409394	-23.18923553	-50.6476206	2.203191936	367
12169	13	13	25	-23.17601636	-50.65409394	-23.18308769	-50.65336249	1.216664064	202
12170	13	13	26	-23.17601636	-50.65409394	-23.1748503	-50.65373544	0.357274368	66
12171	13	13	27	-23.17601636	-50.65409394	-23.18530745	-50.66476944	2.130771456	313
12172	13	13	28	-23.17601636	-50.65409394	-23.1911898	-50.6613836	2.417234688	376
12173	13	13	29	-23.17601636	-50.65409394	-23.18015544	-50.65496267	0.814328064	136
12174	13	13	3	-23.17601636	-50.65409394	-23.19358138	-50.64004591	2.9772864	426
12175	13	13	30	-23.17601636	-50.65409394	-23.18204696	-50.6484211	1.44036288	254
12176	13	13	31	-23.17601636	-50.65409394	-23.17264662	-50.65391697	0.629253504	118
12177	13	13	32	-23.17601636	-50.65409394	-23.17755115	-50.64558962	0.910888704	164
12178	13	13	33	-23.17601636	-50.65409394	-23.17903358	-50.64603516	0.972043776	177
12179	13	13	34	-23.17601636	-50.65409394	-23.17098874	-50.62803054	3.5405568	600
12180	13	13	35	-23.17601636	-50.65409394	-23.17262418	-50.62822142	3.308811264	565
12181	13	13	4	-23.17601636	-50.65409394	-23.19568565	-50.65189355	3.621024	430
12182	13	13	5	-23.17601636	-50.65409394	-23.18627751	-50.64978778	1.870057728	285
12183	13	13	6	-23.17601636	-50.65409394	-23.18718375	-50.65520847	1.607734656	248
12184	13	13	7	-23.17601636	-50.65409394	-23.18919999	-50.65605342	1.707513984	259
12185	13	13	8	-23.17601636	-50.65409394	-23.18838437	-50.66318859	3.247656192	327
12186	13	13	9	-23.17601636	-50.65409394	-23.18994008	-50.65166414	2.00363328	309
12187	13	14	0	-23.18524639	-50.64117235	-23.18985267	-50.65298351	2.536326144	210
12188	13	14	1	-23.18524639	-50.64117235	-23.18428934	-50.65760003	2.082491136	261
12189	13	14	10	-23.18524639	-50.64117235	-23.19064106	-50.64200808	1.960180992	133
12190	13	14	11	-23.18524639	-50.64117235	-23.17814636	-50.64117174	1.815340032	268
12191	13	14	12	-23.18524639	-50.64117235	-23.175224	-50.65115509	2.130771456	318
12192	13	14	13	-23.18524639	-50.64117235	-23.17601636	-50.65409394	2.208019968	358
12193	13	14	15	-23.18524639	-50.64117235	-23.19115141	-50.66033814	3.767474304	349
12194	13	14	16	-23.18524639	-50.64117235	-23.19286133	-50.64118135	2.19675456	147
12195	13	14	17	-23.18524639	-50.64117235	-23.19013194	-50.64455001	1.602906624	111
12196	13	14	18	-23.18524639	-50.64117235	-23.18897976	-50.64635099	1.23919488	78
12197	13	14	19	-23.18524639	-50.64117235	-23.18811817	-50.64084223	0.666268416	52
12198	13	14	2	-23.18524639	-50.64117235	-23.17608803	-50.63775757	2.314236672	339
12199	13	14	20	-23.18524639	-50.64117235	-23.17779729	-50.63471433	1.353458304	199
12200	13	14	21	-23.18524639	-50.64117235	-23.18050332	-50.63303618	1.65762432	236
12201	13	14	22	-23.18524639	-50.64117235	-23.16534118	-50.62724503	6.739932672	509
12202	13	14	23	-23.18524639	-50.64117235	-23.15035402	-50.63836405	3.649992192	558
12203	13	14	24	-23.18524639	-50.64117235	-23.18923553	-50.6476206	2.55081024	181
12204	13	14	25	-23.18524639	-50.64117235	-23.18308769	-50.65336249	1.699467264	210
12205	13	14	26	-23.18524639	-50.64117235	-23.1748503	-50.65373544	2.330330112	368
12206	13	14	27	-23.18524639	-50.64117235	-23.18530745	-50.66476944	4.871484288	322
12207	13	14	28	-23.18524639	-50.64117235	-23.1911898	-50.6613836	5.225539968	370
12208	13	14	29	-23.18524639	-50.64117235	-23.18015544	-50.65496267	2.101803264	266
12209	13	14	3	-23.18524639	-50.64117235	-23.19358138	-50.64004591	2.346423552	155
12210	13	14	30	-23.18524639	-50.64117235	-23.18204696	-50.6484211	1.324490112	151
12211	13	14	31	-23.18524639	-50.64117235	-23.17264662	-50.65391697	2.513795328	395
12212	13	14	32	-23.18524639	-50.64117235	-23.17755115	-50.64558962	1.40012928	213
12213	13	14	33	-23.18524639	-50.64117235	-23.17903358	-50.64603516	1.266553728	189
12214	13	14	34	-23.18524639	-50.64117235	-23.17098874	-50.62803054	2.874288384	456
12215	13	14	35	-23.18524639	-50.64117235	-23.17262418	-50.62822142	2.642542848	421
12216	13	14	4	-23.18524639	-50.64117235	-23.19568565	-50.65189355	3.123736704	186
12217	13	14	5	-23.18524639	-50.64117235	-23.18627751	-50.64978778	1.195742592	150
12218	13	14	6	-23.18524639	-50.64117235	-23.18718375	-50.65520847	2.787383808	222
12219	13	14	7	-23.18524639	-50.64117235	-23.18919999	-50.65605342	2.885553792	233
12220	13	14	8	-23.18524639	-50.64117235	-23.18838437	-50.66318859	4.702503168	290
12221	13	14	9	-23.18524639	-50.64117235	-23.18994008	-50.65166414	2.51057664	207
12222	13	15	0	-23.19115141	-50.66033814	-23.18985267	-50.65298351	1.404957312	192
12223	13	15	1	-23.19115141	-50.66033814	-23.18428934	-50.65760003	1.081479168	163
12224	13	15	10	-23.19115141	-50.66033814	-23.19064106	-50.64200808	2.42206272	328
12225	13	15	11	-23.19115141	-50.66033814	-23.17814636	-50.64117174	3.332951424	435
12226	13	15	12	-23.19115141	-50.66033814	-23.175224	-50.65115509	2.780946432	429
12227	13	15	13	-23.19115141	-50.66033814	-23.17601636	-50.65409394	2.372173056	362
12228	13	15	14	-23.19115141	-50.66033814	-23.18524639	-50.64117235	2.451030912	303
12229	13	15	16	-23.19115141	-50.66033814	-23.19286133	-50.64118135	2.658636288	341
12230	13	15	17	-23.19115141	-50.66033814	-23.19013194	-50.64455001	4.469148288	376
12231	13	15	18	-23.19115141	-50.66033814	-23.18897976	-50.64635099	2.48643648	332
12232	13	15	19	-23.19115141	-50.66033814	-23.18811817	-50.64084223	3.117299328	356
